DateTime,Geopolitics,Climate Policy,New Energy,Green Bond,Carbon Price,Crude Oil,Natural Gas,Coke
2021-09-22,0.8380149602890015,1.6434710262575,0.006854771552317729,0.0003501323115733257,-0.0005028916374527626,-0.006981938867117954,-0.00081772839620875,-0.0036220610385360175
2021-09-23,0.8380149602890015,1.73871855239024,-0.00019803834678278065,-0.00017701157455451977,0.005768041070353558,0.007824931540854507,-0.003441780009872275,0.014533514616168475
2021-09-24,0.8380149602890015,1.80397660190182,0.011764892197462018,-0.0002123431910945328,0.00523757276624881,0.021053409197832273,0.0,-0.01678830700325662
2021-09-27,0.8380149602890015,1.76180256047145,-0.01909725678539509,-0.0003401792334614129,-0.015037877364540986,0.015148703201851355,-0.0064234759282388865,-0.006037754190920452
2021-09-28,0.8380149602890015,1.63950040972989,-0.01436452154384682,-0.00044683617470120396,0.041549002912872446,0.01951575870393185,-0.0016537129616285284,0.014280588422630913
2021-09-29,0.8380149602890015,1.69436778800725,-0.01644294490804299,-6.168692429842082e-05,-0.01537928517948739,-0.010817413175660207,-0.00814296148843141,0.0038483071513617517
2021-09-30,0.8380149602890015,1.75672599102093,0.03309735428458005,0.00025457420639085626,-0.016119381879883488,-0.001612578458699332,-0.009219745134480206,-0.020402485033866213
2021-10-08,0.761751115322113,1.95876312386691,-0.025436198636064944,0.0003357818156093373,0.0,0.06103987218871154,-0.004049954911282683,0.03479476249067304
2021-10-11,0.761751115322113,1.68883979897231,-0.01074397723740006,-0.0005017523595824969,-0.012325649690636986,0.0,0.008418975472206824,0.0012205542831029703
2021-10-12,0.761751115322113,2.13584441468042,-0.018661001209274275,-0.00025573826898028784,0.0,0.00831605624165821,0.017617208168914544,-0.03968922981859535
2021-10-13,0.761751115322113,2.60417323141551,0.036050096239836904,-0.00010096732313336076,0.0,-0.006230549750636527,0.017635989424983123,0.0
2021-10-14,0.761751115322113,2.10811064930594,0.013324783368384274,-0.00020028202244137816,0.0,-0.014114291145796543,0.016056863923370912,0.0
2021-10-15,0.761751115322113,1.94315843674456,0.025023417154811156,-0.0007397641511355246,0.0,0.008797149868176035,0.009354011921619332,0.0
2021-10-18,0.761751115322113,1.79082253741833,0.025422999755786435,-0.0009903891499343231,0.0,0.01680394491708359,0.024473203339272942,0.0790366074963611
2021-10-19,0.761751115322113,1.97945778015927,0.0010459046713293674,-0.0005577009821671197,0.0,-0.007328793490799512,0.009807004741803738,0.09363494986875232
2021-10-20,0.761751115322113,2.12185391018103,0.017953179310046252,0.00031149635452454305,0.0,-0.00018862586116430435,0.01061742114185904,-0.08441291521225658
2021-10-21,0.761751115322113,1.95273864854249,-0.014376563396123032,0.0003158953861701619,0.0,0.002449365331952613,0.005416805300225036,-0.053092923929302316
2021-10-22,0.761751115322113,2.37157179242243,-0.01645005233088881,0.00033995382012719233,0.0,-0.006040033462681116,0.008070586325558793,0.05830821071113235
2021-10-25,0.761751115322113,2.24996515529794,0.037680372112799176,0.00044036335181019126,0.05226725678358468,-0.001136579019872741,0.0214998709955605,-0.02968133893623559
2021-10-26,0.761751115322113,2.15419650683353,-0.003259068318552494,0.0005215571940553332,0.0,0.0001895195684626927,0.01532486258677146,-0.010173027713051397
2021-10-27,0.761751115322113,3.24387266729963,0.024740477006373496,2.245083408070059e-06,-0.03246959225424684,-0.008946476346698873,0.013254665654352848,-0.007971056697732237
2021-10-28,0.761751115322113,2.71463272451641,-0.012922840754651332,0.00042647441547405407,0.0,-0.023994959257540138,0.015593488683306234,-0.05893603978591955
2021-10-29,0.761751115322113,2.00660068980367,0.02263990091590351,0.0003662860903563825,0.0,0.012262927394610657,0.015216782755270941,0.05711554046644984
2021-11-01,0.7960199117660522,2.20571728073798,-0.010056691393334205,0.00036390949092357516,0.0,0.007900609551373172,0.0701088511492447,0.001820499319469704
2021-11-02,0.7960199117660522,2.28385351175708,-0.006241899901636927,0.0009021933434976148,0.029341958284015313,0.019576791703530994,0.007396106145705517,0.04458355411896875
2021-11-03,0.7960199117660522,2.20503890887098,-0.025457843653654777,0.000490541133814304,0.0,-0.008505863587772389,-0.00944607483284976,-0.0027871345414283155
2021-11-04,0.7960199117660522,2.01084409209094,0.020575681317133387,0.0003352886270331368,-0.008469500113573503,-0.025376217493374043,-0.01459879942115272,-0.02974372456015928
2021-11-05,0.7960199117660522,1.73314210135527,-0.019930112520540888,0.0014629827767302928,0.008469500113573503,0.004662013105811269,-0.013363227812167366,0.03577272832963807
2021-11-08,0.7960199117660522,1.95511191255756,0.03160161824563268,0.00038161168541250845,-0.0024125464053836865,0.011943890783466138,-0.04009685522878037,-0.032901569520317864
2021-11-09,0.7960199117660522,2.01048221859192,0.006784864558923687,5.530205677573008e-05,0.0012070007500351032,0.007820736094704017,-0.00564467665217272,-0.040966352488442936
2021-11-10,0.7960199117660522,2.17796146898756,-0.01671087595073928,6.814580299874251e-05,0.0024096397201534003,0.008325497474116261,-0.0019347711950299384,0.020327155080730464
2021-11-11,0.7960199117660522,1.89695943828976,-0.0005745324196038126,-0.0002273569650990126,-0.025595547188963952,-0.007565763344505427,0.010595214354930604,0.0
2021-11-12,0.7960199117660522,2.01874311622505,0.00633371004278338,0.00013798447165935812,0.03350641188984271,-0.01723520258148792,0.01602206711080889,0.010915814876996777
2021-11-15,0.7960199117660522,1.90913720194368,-0.037843097060047626,0.0004283567780349884,0.0,-0.008535454341598303,0.00938470488759613,-0.21279320015617031
2021-11-16,0.7960199117660522,1.62627593126127,-0.01734225999495287,0.00011613292990197976,0.002861232281032411,-0.004882345407873245,-0.0036093883179297848,-0.036782261940697225
2021-11-17,0.7960199117660522,2.25322452728077,0.026846680109594345,0.0001434725438160811,0.024692612590371255,0.007800351563587604,-0.0021450604819754915,-0.04302419050148387
2021-11-18,0.7960199117660522,2.13053951278144,-0.0011857156775061384,0.00018028844525463938,-0.03066277957687502,-0.005844551996283087,-0.0025532500600515817,-0.004373539003424298
2021-11-19,0.7960199117660522,1.67583633309432,0.013432001419257489,0.0001802559471908438,0.008110731485614586,0.003316105642924505,-0.00013456233620523506,-0.007168489478612372
2021-11-22,0.7960199117660522,1.5170777228721,0.035684369637712265,0.000540015254049564,0.0,-0.02644195094375501,-0.0016161619679433414,-0.00689092144325798
2021-11-23,0.7960199117660522,2.02121387214915,-0.00864586132079559,0.0003206355190688015,-0.038508208669985944,0.00875976136880574,0.0021543027047279395,-0.019618251801794884
2021-11-24,0.7960199117660522,1.7804778008641,-0.020877728322735933,0.000517261091816934,0.03350641188984271,0.028143346580029593,0.0025522211449491294,0.048342336127912944
2021-11-25,0.7960199117660522,2.06005335204816,-0.012646688509944326,0.0003398643026999437,0.02359713076021075,0.011496581884560264,0.004550938118224934,-0.020852610426455698
2021-11-26,0.7960199117660522,1.84295540279608,0.014564918149345019,0.00037037625359204185,-0.06777759211449341,-0.05140359716879672,0.003333114211731214,-0.04339799823451962
2021-11-29,0.7960199117660522,1.62713728035487,0.016754482572572726,0.00042701556026614185,0.07057219104550905,-0.015156398044258168,-0.017454793309994443,-0.03984868237612371
2021-11-30,0.7960199117660522,2.4192304420995,0.0015530862092258957,0.00011354319913436939,0.0,-0.07152684112454377,-0.00938974034983886,-0.013943736820983155
2021-12-01,0.863984227180481,1.95086829869095,-0.011388200533986037,6.288847899060812e-05,-0.0598981415810691,-0.02772103440400464,-0.029413885206293955,-0.0172496333347798
2021-12-02,0.863984227180481,1.88206284373013,-0.004825573389926063,0.00011463607788009256,0.0,0.0011237218847393038,-0.011898157359873096,0.007299302481611036
2021-12-03,0.863984227180481,1.6121439211697,0.0019348848640543537,0.00014299843254672595,0.0598981415810691,-0.02179922834258452,-0.023937696699148248,0.0036297680505787966
2021-12-06,0.863984227180481,2.09277227616164,-0.021371460837677603,0.0017360492988736098,-0.0598981415810691,0.03452119436823331,-0.10079806538076852,0.0
2021-12-07,0.863984227180481,1.89204243468109,-0.01805120409343708,-1.6106999352949458e-05,0.07145896398214502,0.012343114607984873,-0.017422894521720522,0.0
2021-12-08,0.863984227180481,1.90775622717691,0.01754016710835593,-0.00010831242312381306,0.0,0.03635199704485981,-0.022592323028593597,0.0
2021-12-09,0.863984227180481,1.79831848292918,-0.006533271500016369,-0.00017332428238869824,0.0036714130271593426,0.004215857846210369,-0.03975849213908589,0.0
2021-12-10,0.863984227180481,1.18081830074446,0.01634307422192549,0.0002094297269543688,-0.058722515339984405,-0.0063304706028866065,0.0,0.0
2021-12-13,0.863984227180481,1.99984522371841,0.00233460805850072,0.0003354405771265334,0.02589451802136944,0.005699223869668479,-0.12299765714393196,0.0
2021-12-14,0.863984227180481,1.57233697960247,-0.010686098771836683,0.0003147897055892912,0.0023640672948808117,-0.002951098263169527,-0.028475956543985603,-0.003084462211382366
2021-12-15,0.863984227180481,2.0059808997671,-0.006542294183535802,0.00023422362468838998,-0.007109034679106507,-0.028913032328440558,0.003452130547813681,0.0851318481372978
2021-12-16,0.863984227180481,1.61346722236323,0.005899681821556868,0.00027189700487006974,0.003560834623009157,0.011450919115856273,-0.0028420644383988503,0.0028330991368719083
2021-12-17,0.863984227180481,2.06241959757696,-0.02775545718332495,0.00013092810290604717,0.0059066917153902665,0.02628940886699027,-0.015364432122357385,0.009605903608369104
2021-12-20,0.863984227180481,2.05885815879294,-0.044893295164666114,0.00019802392160439553,-0.010657294473988,-0.03860989325503095,-0.03851080830024145,0.00032959789355757607
2021-12-21,0.863984227180481,2.0992059808909,0.0019398191524668817,-8.874536796632526e-05,0.0,-0.011153751498116371,0.010882428958680634,-0.0177878515978378
2021-12-22,0.863984227180481,1.75948104937332,0.0035938942940880736,-4.104739643651101e-05,-0.036367644170875124,0.007886130684113368,0.013700288058540622,0.004518458026446126
2021-12-23,0.863984227180481,1.75501915006991,0.005956812882734752,0.00047305225225713343,0.05453494812632398,0.0,0.012481959433021217,0.0008345156121460917
2021-12-24,0.863984227180481,1.40725993938295,-0.0416062419649208,0.0004573113774233306,0.0,0.035580264039998255,0.0,0.007148230919817422
2021-12-27,0.863984227180481,1.82425679618158,0.00022023476997112823,0.0005484977394250024,-0.006332846308445994,0.0014729092615501926,0.01640389458895619,-0.013508084992526648
2021-12-28,0.863984227180481,1.3393214711607,0.02558262170409087,0.00027358235774865847,0.011696039763191113,0.021837199234783,0.0020316951320236143,-0.028439549724895485
2021-12-29,0.863984227180481,1.75101619616004,-0.003311265529553964,0.0005375318891092107,0.0,0.014094809991280322,0.00848832905835728,-0.0008640802404036307
2021-12-30,0.863984227180481,1.72172806857005,0.001418810601153453,0.0007667698069226958,0.0046403795565024275,0.0026334462702237715,0.008616424413638413,0.00843596291503701
2021-12-31,0.863984227180481,1.64797565344937,0.02287053935278749,0.00039809005764990246,-0.10227884912041851,0.004843601800391006,0.0,0.02304796141501253
2022-01-04,0.7950358986854553,0.944583816073254,-0.03621014226595598,0.0006741799298906059,0.09531017980432477,-0.005248296261600061,0.020342362369767386,0.009006064875070052
2022-01-05,0.7950358986854553,0.939761520378045,-0.03913050093611936,0.0004468081596664675,0.0,0.01366855451186666,0.005847969882422532,0.04734228174087107
2022-01-06,0.7950358986854553,0.644353323346961,0.0013267675733494855,4.141215447361901e-05,0.0,0.007953909501298817,0.00697271854663839,-0.05183517556210404
2022-01-07,0.7950358986854553,1.08471644894313,-0.02225342498419991,5.4661418079859914e-05,0.0023282897595913177,0.021164811192043054,0.004237294475515796,0.034423985785837274
2022-01-10,0.7950358986854553,1.01079456588444,-0.0053262247934107165,0.0006777741670962456,0.008567842153712313,-0.007982131352225252,-0.014519662689798096,-0.00032232071189497447
2022-01-11,0.7950358986854553,1.00260224271467,-0.012798363233798682,0.00038614788730129135,-0.030670787572721014,-0.004898608796397141,-0.006259801348505789,0.001932367751052766
2022-01-12,0.7950358986854553,0.731391682068545,0.038075915093051194,0.0007272080027762584,0.010406905655817589,0.01171659566324923,-0.015225207597065804,0.005454850682964363
2022-01-13,0.7950358986854553,0.992929712778134,-0.015543187516165347,0.000330624784661282,0.0,0.01903720602008363,-0.004593118409465191,0.0
2022-01-14,0.7950358986854553,1.46172535164547,0.013239345641284928,0.00040706935145440326,0.0,0.015873349156290573,-0.002806175423343049,-0.0048115569972218
2022-01-17,0.7950358986854553,1.30640274921088,0.013837472915737337,0.0009501015771009591,-0.004716989878139177,0.016178874518378628,0.0006019865738124963,-0.00628983607395206
2022-01-18,0.7950358986854553,1.57503760593072,-0.006437188210457023,0.0009623919976675666,-0.006403437035206849,0.00036886758072185444,0.0026044289989606284,-0.042636993382307864
2022-01-19,0.7950358986854553,0.886777167179166,-0.029941559737501677,0.0019488917834449282,0.011120426913346027,0.005516748085001133,0.0013995803544233354,0.004211951303080497
2022-01-20,0.7950358986854553,0.929962328689388,-0.0076533117628354574,0.0004393349055868967,0.0,-0.010878691226386294,-0.006816385654648371,0.010868763459523478
2022-01-21,0.7950358986854553,1.00571777649945,-0.000493920135454573,0.0006961780655094785,0.0,-0.010623527365730467,-0.004031450733251063,0.03384611469365595
2022-01-24,0.7950358986854553,0.774469861931868,0.02675885072455131,0.0010975512676179022,0.0,0.012660753739363706,-0.03305916495646066,0.0
2022-01-25,0.7950358986854553,0.748446487897257,-0.02496882187988092,0.0003973188147154971,-0.017565132355988222,-0.01980632758054668,-0.01345123265810777,0.027746528279717353
2022-01-26,0.7950358986854553,0.641458586386373,0.019347336882244548,-0.00039567667657536276,0.017565132355988222,0.006958185102697634,-0.017718469726931474,0.01613188388140685
2022-01-27,0.7950358986854553,0.475414990812031,-0.030539423833168655,-5.09075363241962e-05,0.0,0.022239611927838965,-0.009087037864453862,0.0
2022-01-28,0.7950358986854553,0.649564525090665,-0.009595541942591268,0.00019047942305139287,0.0,-0.0058823699030670085,-0.012245943543890192,0.000153857989378281
2022-02-07,1.5000503063201904,0.731192978545578,0.01125075227325567,0.0013115709991655677,-0.009271791701170873,0.04417918470407223,0.02391418309958837,0.0
2022-02-08,1.5000503063201904,0.494624043343518,-0.03636299055111536,-9.675025732480691e-05,0.009271791701170873,-0.01457026486515467,0.026916958307102945,0.0
2022-02-09,1.5000503063201904,0.599552827094102,0.0059078099049276744,8.964462471716672e-05,0.03468555798788975,-0.019884964675427774,0.045378723568532564,0.0
2022-02-10,1.5000503063201904,0.507299048278844,-0.028780365638761296,8.253154308324184e-05,0.0,0.0021885837661681506,0.06629806336192878,0.0
2022-02-11,1.5000503063201904,0.341475845557478,-0.023656158239568015,-0.002421934067987408,-0.022989518224698635,0.008887335181017697,0.06725830896658458,0.0
2022-02-14,1.5000503063201904,0.461576384200359,0.00421584955138421,-8.93066761715744e-05,0.022989518224698635,0.013986241974739855,0.06236138457860818,0.0
2022-02-15,1.5000503063201904,0.310710920207854,0.03975728467282735,8.382796862083097e-05,0.007472014838701302,0.006212853924196793,0.03961870802250722,0.0
2022-02-16,1.5000503063201904,0.423352002277671,-0.0011652300161895113,-0.000201637317614356,0.0,-0.01713409755611295,0.0150449476252561,0.0
2022-02-17,1.5000503063201904,0.579531617217039,0.027214740464891918,8.438578115566031e-05,0.0,0.010208739148620971,0.016353341916635955,0.0
2022-02-18,1.5000503063201904,0.761936651443258,-0.011710108227028115,1.2602460055077813e-05,-0.007926663630347441,-0.004106781952653904,0.022992995995656074,0.0
2022-02-21,1.5000503063201904,0.766581183570202,-0.003822459950358237,-0.00048010155398703347,0.0,0.0074866659849206485,0.147527500293414,0.00414524275148942
